test,period,psd
4_hypo_dd,2.5531914893617023,2708.254995662923
4_hypo_dd,2.5396825396825395,4389.453592130202
4_hypo_dd,2.5263157894736845,7458.2956055270815
4_hypo_dd,2.513089005235602,43148.47551671193
4_hypo_dd,2.5,8200.799808665286
4_hypo_dd,2.4870466321243523,9545.631506420508
4_hypo_dd,2.4742268041237114,33898.652715824544
4_hypo_dd,2.4615384615384617,40818.42538968299
4_hypo_dd,2.4489795918367347,8362.373130285485
4_hypo_dd,2.436548223350254,18653.87668759824
4_hypo_dd,2.4242424242424243,6605.001262926099
4_hypo_dd,2.412060301507538,18285.03819856287
4_hypo_dd,2.4,29993.636723567703
4_hypo_dd,2.388059701492537,11967.336582248858
4_hypo_dd,2.376237623762376,56728.831703554926
4_hypo_dd,2.3645320197044337,8460.350569141016
4_hypo_dd,2.3529411764705883,16666.929513874053
4_hypo_dd,2.3414634146341466,9746.634780088294
4_hypo_dd,2.330097087378641,33514.85655493126
4_hypo_dd,2.318840579710145,1103.8286721239724
4_hypo_dd,2.3076923076923075,42031.671210114706
4_hypo_dd,2.2966507177033493,63315.447324042594
4_hypo_dd,2.2857142857142856,22321.194907560348
4_hypo_dd,2.2748815165876777,9448.92471694755
4_hypo_dd,2.2641509433962264,2984.923588168361
4_hypo_dd,2.2535211267605635,34329.44451728184
4_hypo_dd,2.2429906542056077,63204.690441038314
4_hypo_dd,2.2325581395348837,22203.676360268855
4_hypo_dd,2.2222222222222223,156892.39859033632
4_hypo_dd,2.2119815668202767,139300.78084540067
4_hypo_dd,2.2018348623853212,82705.73946758544
4_hypo_dd,2.191780821917808,57167.16302721606
4_hypo_dd,2.181818181818182,29471.234985132607
4_hypo_dd,2.1719457013574663,63702.460455098764
4_hypo_dd,2.1621621621621623,5569.244002624717
4_hypo_dd,2.1524663677130045,570.0094207927592
4_hypo_dd,2.142857142857143,91095.20367065255
4_hypo_dd,2.1333333333333333,255.6302248460066
4_hypo_dd,2.1238938053097347,44258.38209426038
4_hypo_dd,2.1145374449339207,33417.991154189025
